tres,EGR,phi,T,P,O2,CO,CO2
1950.0000000000002,0.2,0.0,1398.2952107129126,1000000.1751388592,0.16773392326287487,-2.2083318219052746e-31,-7.035152400688505e-29
2000.0,0.2,0.0,1398.2952166687319,1000000.1751388592,0.1677339244578353,-2.1824311248097997e-31,-7.035474919776264e-29
2050.0000000000005,0.2,0.0,1398.2952226245513,1000000.1751388592,0.16773392565279568,-2.156530427715596e-31,-7.035797438864008e-29
2100.0,0.2,0.0,1398.2952285803706,1000000.1751388592,0.16773392684775604,-2.1306297306226645e-31,-7.036119957951734e-29
2150.0,0.2,0.0,1398.29523453619,1000000.1751388592,0.16773392804271645,-2.104729033531004e-31,-7.036442477039446e-29
2200.0,0.2,0.0,1398.2952404920093,1000000.1751388592,0.16773392923767683,-2.078828336440616e-31,-7.03676499612714e-29
2250.0,0.2,0.0,1398.2952464478285,1000000.1751388592,0.1677339304326372,-2.0529276393514986e-31,-7.037087515214819e-29
2300.0000000000005,0.2,0.0,1398.295252403648,1000000.1751388592,0.16773393162759762,-2.027026942263653e-31,-7.037410034302484e-29
2350.0,0.2,0.0,1398.2952583594672,1000000.1751388592,0.16773393282255794,-2.001126245177079e-31,-7.037732553390128e-29
2400.0000000000005,0.2,0.0,1398.2952643152867,1000000.1751388592,0.16773393401751838,-1.975225548091777e-31,-7.038055072477762e-29
2450.0,0.2,0.0,1398.295270271106,1000000.1751388592,0.16773393521247873,-1.9493248510077453e-31,-7.038377591565378e-29
2500.0,0.2,0.0,1398.2952762269251,1000000.1751388592,0.1677339364074391,-1.923424153924986e-31,-7.038700110652977e-29
2550.0000000000005,0.2,0.0,1398.2952821827446,1000000.1751388592,0.16773393760239952,-1.897523456843498e-31,-7.03902262974056e-29
2600.0,0.2,0.0,1398.2952881385638,1000000.1751388592,0.16773393879735993,-1.871622759763283e-31,-7.039345148828132e-29
2650.0000000000005,0.2,0.0,1398.2952940943833,1000000.1751388592,0.16773393999232025,-1.8457220626843372e-31,-7.039667667915681e-29
2700.0,0.2,0.0,1398.2953000502025,1000000.1751388592,0.1677339411872807,-1.8198213656066645e-31,-7.03999018700322e-29
2750.0,0.2,0.0,1398.2953060060217,1000000.1751388592,0.16773394238224107,-1.7939206685302628e-31,-7.04031270609074e-29
2800.0000000000005,0.2,0.0,1398.2953119618412,1000000.1751388592,0.16773394357720142,-1.7680199714551323e-31,-7.040635225178245e-29
2850.0,0.2,0.0,1398.2953179176604,1000000.1751388592,0.16773394477216183,-1.7421192743812742e-31,-7.040957744265735e-29
2900.0000000000005,0.2,0.0,1398.29532387348,1000000.1751388592,0.16773394596712224,-1.7162185773086871e-31,-7.041280263353206e-29
2950.0,0.2,0.0,1398.2953298292991,1000000.1751388592,0.1677339471620826,-1.6903178802373715e-31,-7.041602782440663e-29
3000.0,0.2,0.0,1398.2953357851186,1000000.1751388592,0.16773394835704294,-1.6644171831673273e-31,-7.041925301528105e-29
3050.0000000000005,0.2,0.0,1398.2953417409378,1000000.1751388592,0.16773394955200335,-1.638516486098555e-31,-7.042247820615532e-29
3100.0,0.2,0.0,1398.295347696757,1000000.1751388592,0.16773395074696373,-1.6126157890310545e-31,-7.042570339702941e-29
3150.0000000000005,0.2,0.0,1398.2953536525765,1000000.1751388592,0.16773395194192414,-1.5867150919648253e-31,-7.042892858790336e-29
3200.0,0.2,0.0,1398.2953596083958,1000000.1751388592,0.16773395313688452,-1.5608143948998676e-31,-7.043215377877715e-29
3250.0,0.2,0.0,1398.2953655642152,1000000.1751388592,0.16773395433184488,-1.5349136978361812e-31,-7.043537896965077e-29
3300.0000000000005,0.2,0.0,1398.2953715200345,1000000.1751388592,0.16773395552680528,-1.5090130007737669e-31,-7.043860416052423e-29
3350.0,0.2,0.0,1398.2953774758537,1000000.1751388592,0.1677339567217657,-1.4831123037126238e-31,-7.044182935139755e-29
3400.0000000000005,0.2,0.0,1398.2953834316731,1000000.1751388592,0.16773395791672605,-1.4572116066527522e-31,-7.044505454227069e-29
3450.0,0.2,0.0,1398.2953893874924,1000000.1751388592,0.16773395911168643,-1.431310909594152e-31,-7.04482797331437e-29
3500.0,0.2,0.0,1398.2953953433118,1000000.1751388592,0.16773396030664678,-1.4054102125368235e-31,-7.04515049240165e-29
3550.0000000000005,0.2,0.0,1398.295401299131,1000000.1751388592,0.1677339615016072,-1.379509515480767e-31,-7.045473011488919e-29
3600.0,0.2,0.0,1398.2954072549503,1000000.1751388592,0.16773396269656757,-1.3536088184259814e-31,-7.045795530576171e-29
3650.0000000000005,0.2,0.0,1398.2954132107698,1000000.1751388592,0.16773396389152795,-1.3277081213724673e-31,-7.046118049663407e-29
3700.0,0.2,0.0,1398.295419166589,1000000.1751388592,0.16773396508648836,-1.3018074243202255e-31,-7.046440568750626e-29
3750.0,0.2,0.0,1398.2954251224085,1000000.1751388592,0.16773396628144877,-1.275906727269255e-31,-7.046763087837833e-29
3800.0000000000005,0.2,0.0,1398.2954310782277,1000000.1751388592,0.16773396747640912,-1.2500060302195554e-31,-7.047085606925019e-29
3850.0,0.2,0.0,1398.295437034047,1000000.1751388592,0.1677339686713695,-1.224105333171128e-31,-7.047408126012191e-29
3900.0000000000005,0.2,0.0,1398.2954429898664,1000000.1751388592,0.16773396986632988,-1.1982046361239717e-31,-7.047730645099348e-29
3950.0,0.2,0.0,1398.2954489456856,1000000.1751388592,0.16773397106129026,-1.1723039390780872e-31,-7.048053164186489e-29
4000.0,0.2,0.0,1398.295454901505,1000000.1751388592,0.16773397225625064,-1.1464032420334746e-31,-7.048375683273615e-29
4050.0,0.2,0.0,1398.2954608573243,1000000.1751388592,0.16773397345121108,-1.1205025449901333e-31,-7.048698202360724e-29
4100.000000000001,0.2,0.0,1398.2954668131435,1000000.1751388592,0.16773397464617143,-1.094601847948063e-31,-7.049020721447816e-29
4150.0,0.2,0.0,1398.295472768963,1000000.1751388592,0.1677339758411318,-1.0687011509072646e-31,-7.049343240534896e-29
4200.0,0.2,0.0,1398.2954787247822,1000000.1751388592,0.1677339770360922,-1.0428004538677378e-31,-7.049665759621957e-29
4250.0,0.2,0.0,1398.2954846806017,1000000.1751388592,0.16773397823105257,-1.0168997568294825e-31,-7.049988278709001e-29
4300.0,0.2,0.0,1398.295490636421,1000000.1751388592,0.16773397942601292,-9.90999059792499e-32,-7.05031079779603e-29
4350.000000000001,0.2,0.0,1398.2954965922402,1000000.1751388592,0.16773398062097333,-9.650983627567866e-32,-7.050633316883046e-29
4400.0,0.2,0.0,1398.2955025480596,1000000.1751388592,0.1677339818159337,-9.391976657223459e-32,-7.050955835970044e-29
4450.0,0.2,0.0,1398.2955085038789,1000000.1751388592,0.16773398301089412,-9.132969686891772e-32,-7.051278355057027e-29
4500.0,0.2,0.0,1398.2955144596983,1000000.1751388592,0.1677339842058545,-8.873962716572798e-32,-7.051600874143993e-29
4550.0,0.2,0.0,1398.2955204155176,1000000.1751388592,0.16773398540081486,-8.614955746266538e-32,-7.051923393230945e-29
4600.000000000001,0.2,0.0,1398.295526371337,1000000.1751388592,0.16773398659577526,-8.355948775972991e-32,-7.052245912317879e-29
4650.0,0.2,0.0,1398.2955323271563,1000000.1751388592,0.1677339877907356,-8.096941805692159e-32,-7.052568431404796e-29
4700.0,0.2,0.0,1398.2955382829755,1000000.1751388592,0.167733988985696,-7.83793483542405e-32,-7.052890950491702e-29
4750.0,0.2,0.0,1398.295544238795,1000000.1751388592,0.16773399018065635,-7.57892786516865e-32,-7.053213469578589e-29
4800.000000000001,0.2,0.0,1398.2955501946142,1000000.1751388592,0.16773399137561676,-7.319920894925967e-32,-7.053535988665461e-29
4850.000000000001,0.2,0.0,1398.2955561504336,1000000.1751388592,0.16773399257057714,-7.060913924695999e-32,-7.053858507752316e-29
4900.0,0.2,0.0,1398.2955621062529,1000000.1751388592,0.16773399376553752,-6.801906954478748e-32,-7.054181026839156e-29
4950.0,0.2,0.0,1398.295568062072,1000000.1751388592,0.1677339949604979,-6.542899984274213e-32,-7.05450354592598e-29
0.0,0.1,0.0,1398.1792179657193,1800000.1580918347,0.1887154889762909,0.0,0.0
50.0,0.1,0.0,1398.179250101421,1800000.1580918347,0.18871548961732312,1.1436526969072633e-31,-5.873147748247406e-30
100.0,0.1,0.0,1398.1792533107957,1800000.1580918347,0.18871549025853104,4.005890801284005e-31,1.0058576932688232e-29
150.00000000000003,0.1,0.0,1398.179256517278,1800000.1580918347,0.18871549089972733,6.2919636027630435e-31,2.2388151409599625e-29
200.0,0.1,0.0,1398.179259709091,1800000.1580918347,0.18871549154086503,5.655911116206054e-31,1.6448777461961933e-29
250.0,0.1,0.0,1398.1792629009042,1800000.1580918347,0.18871549218200265,5.0198586296724565e-31,1.0509403514542689e-29
300.00000000000006,0.1,0.0,1398.1792660927172,1800000.1580918347,0.18871549282314032,4.383806143162249e-31,4.5700295673418644e-30
350.00000000000006,0.1,0.0,1398.1792692845302,1800000.1580918347,0.18871549346427796,3.7477536566754355e-31,-1.3693443796405183e-30
400.0,0.1,0.0,1398.1792724763434,1800000.1580918347,0.18871549410541555,3.1117011702120124e-31,-7.308718326404464e-30
450.0,0.1,0.0,1398.1792756681564,1800000.1580918347,0.18871549474655322,2.4756486837719844e-31,-1.3248092272949978e-29
500.0,0.1,0.0,1398.1792788599694,1800000.1580918347,0.18871549538769086,1.8395961973553474e-31,-1.9187466219277055e-29
550.0,0.1,0.0,1398.1792820517826,1800000.1580918347,0.1887154960288285,1.2035437109621024e-31,-2.5126840165385703e-29
600.0000000000001,0.1,0.0,1398.1792852435956,1800000.1580918347,0.18871549666996623,5.674912245922499e-32,-3.1066214111275925e-29
650.0,0.1,0.0,1398.1792884354088,1800000.1580918347,0.18871549731110382,-6.856126175420942e-33,-3.7005588056947685e-29
700.0000000000001,0.1,0.0,1398.1792916272218,1800000.1580918347,0.1887154979522415,-7.046137480772774e-32,-4.294496200240104e-29
750.0,0.1,0.0,1398.1792948190348,1800000.1580918347,0.1887154985933791,-1.3406662343769516e-31,-4.8884335947635934e-29
800.0,0.1,0.0,1398.179298010848,1800000.1580918347,0.18871549923451678,-1.9767187206532353e-31,-5.482370989265241e-29
850.0000000000001,0.1,0.0,1398.1793012018652,1800000.1580918347,0.18871549987549674,-2.457932251655531e-31,-5.935812744032217e-29
900.0,0.1,0.0,1398.179304390315,1800000.1580918347,0.188715500515968,-2.4396979154614385e-31,-5.936072368427091e-29
950.0000000000001,0.1,0.0,1398.179307578765,1800000.1580918347,0.18871550115643929,-2.421463579268016e-31,-5.936331992821954e-29
1000.0,0.1,0.0,1398.1793107672152,1800000.1580918347,0.18871550179691063,-2.4032292430752638e-31,-5.93659161721681e-29
1050.0,0.1,0.0,1398.179313955665,1800000.1580918347,0.18871550243738194,-2.384994906883181e-31,-5.936851241611655e-29
1100.0,0.1,0.0,1398.179317144115,1800000.1580918347,0.18871550307785318,-2.366760570691768e-31,-5.937110866006489e-29
1150.0000000000002,0.1,0.0,1398.1793203325649,1800000.1580918347,0.1887155037183245,-2.3485262345010257e-31,-5.937370490401318e-29
1200.0000000000002,0.1,0.0,1398.1793235210148,1800000.1580918347,0.1887155043587958,-2.3302918983109524e-31,-5.937630114796133e-29
1250.0,0.1,0.0,1398.179326709465,1800000.1580918347,0.1887155049992671,-2.3120575621215496e-31,-5.937889739190941e-29
1300.0,0.1,0.0,1398.1793298979148,1800000.1580918347,0.1887155056397384,-2.2938232259328163e-31,-5.938149363585738e-29
1350.0,0.1,0.0,1398.1793330863647,1800000.1580918347,0.18871550628020972,-2.275588889744754e-31,-5.938408987980527e-29
1400.0000000000002,0.1,0.0,1398.1793362748147,1800000.1580918347,0.188715506920681,-2.25735455355736e-31,-5.938668612375305e-29
1450.0000000000002,0.1,0.0,1398.1793394632646,1800000.1580918347,0.1887155075611523,-2.239120217370637e-31,-5.938928236770074e-29
1500.0,0.1,0.0,1398.1793426517147,1800000.1580918347,0.18871550820162358,-2.220885881184583e-31,-5.939187861164834e-29
1550.0,0.1,0.0,1398.1793458401646,1800000.1580918347,0.1887155088420949,-2.2026515449992e-31,-5.939447485559583e-29
1600.0,0.1,0.0,1398.1793490286145,1800000.1580918347,0.18871550948256618,-2.184417208814486e-31,-5.939707109954323e-29
1650.0000000000002,0.1,0.0,1398.1793522170644,1800000.1580918347,0.1887155101230375,-2.1661828726304427e-31,-5.939966734349054e-29
1700.0000000000002,0.1,0.0,1398.1793554055143,1800000.1580918347,0.18871551076350876,-2.147948536447068e-31,-5.940226358743774e-29
1750.0,0.1,0.0,1398.1793585939645,1800000.1580918347,0.1887155114039801,-2.129714200264365e-31,-5.940485983138488e-29
1800.0,0.1,0.0,1398.1793617824144,1800000.1580918347,0.18871551204445133,-2.111479864082331e-31,-5.940745607533188e-29
1850.0,0.1,0.0,1398.1793649708643,1800000.1580918347,0.18871551268492268,-2.0932455279009667e-31,-5.941005231927882e-29
1900.0000000000002,0.1,0.0,1398.1793681593142,1800000.1580918347,0.188715513325394,-2.0750111917202725e-31,-5.941264856322565e-29
1950.0000000000002,0.1,0.0,1398.1793713477641,1800000.1580918347,0.18871551396586522,-2.0567768555402483e-31,-5.941524480717238e-29
2000.0,0.1,0.0,1398.1793745362143,1800000.1580918347,0.18871551460633654,-2.038542519360894e-31,-5.941784105111902e-29
2050.0000000000005,0.1,0.0,1398.1793777246642,1800000.1580918347,0.18871551524680785,-2.0203081831822094e-31,-5.942043729506556e-29
2100.0,0.1,0.0,1398.179380913114,1800000.1580918347,0.18871551588727914,-2.002073847004195e-31,-5.942303353901201e-29
2150.0,0.1,0.0,1398.179384101564,1800000.1580918347,0.18871551652775048,-1.983839510826851e-31,-5.942562978295837e-29
2200.0,0.1,0.0,1398.179387290014,1800000.1580918347,0.18871551716822174,-1.9656051746501758e-31,-5.942822602690463e-29
2250.0,0.1,0.0,1398.179390478464,1800000.1580918347,0.18871551780869303,-1.9473708384741711e-31,-5.943082227085079e-29
2300.0000000000005,0.1,0.0,1398.179393666914,1800000.1580918347,0.18871551844916434,-1.9291365022988365e-31,-5.943341851479685e-29
2350.0,0.1,0.0,1398.1793968553638,1800000.1580918347,0.18871551908963566,-1.9109021661241715e-31,-5.943601475874283e-29
2400.0000000000005,0.1,0.0,1398.1794000438138,1800000.1580918347,0.18871551973010695,-1.8926678299501762e-31,-5.94386110026887e-29
2450.0,0.1,0.0,1398.1794032322637,1800000.1580918347,0.1887155203705782,-1.874433493776851e-31,-5.944120724663449e-29
2500.0,0.1,0.0,1398.1794064207138,1800000.1580918347,0.18871552101104955,-1.8561991576041961e-31,-5.944380349058018e-29
2550.0000000000005,0.1,0.0,1398.1794096091637,1800000.1580918347,0.18871552165152083,-1.8379648214322105e-31,-5.944639973452577e-29
2600.0,0.1,0.0,1398.1794127976136,1800000.1580918347,0.18871552229199215,-1.8197304852608956e-31,-5.944899597847126e-29
2650.0000000000005,0.1,0.0,1398.1794159860635,1800000.1580918347,0.18871552293246344,-1.8014961490902498e-31,-5.945159222241667e-29
2700.0,0.1,0.0,1398.1794191745134,1800000.1580918347,0.1887155235729347,-1.7832618129202749e-31,-5.945418846636197e-29
2750.0,0.1,0.0,1398.1794223629636,1800000.1580918347,0.18871552421340598,-1.7650274767509686e-31,-5.945678471030717e-29
2800.0000000000005,0.1,0.0,1398.1794255514135,1800000.1580918347,0.1887155248538773,-1.7467931405823328e-31,-5.945938095425228e-29
2850.0,0.1,0.0,1398.1794287398634,1800000.1580918347,0.18871552549434858,-1.7285588044143672e-31,-5.946197719819731e-29
2900.0000000000005,0.1,0.0,1398.1794319283133,1800000.1580918347,0.1887155261348199,-1.7103244682470711e-31,-5.946457344214222e-29
2950.0,0.1,0.0,1398.1794351167632,1800000.1580918347,0.18871552677529113,-1.692090132080445e-31,-5.946716968608706e-29
3000.0,0.1,0.0,1398.1794383052134,1800000.1580918347,0.1887155274157625,-1.6738557959144897e-31,-5.94697659300318e-29
3050.0000000000005,0.1,0.0,1398.1794414936633,1800000.1580918347,0.1887155280562338,-1.655621459749203e-31,-5.947236217397642e-29
3100.0,0.1,0.0,1398.1794446821132,1800000.1580918347,0.1887155286967051,-1.6373871235845873e-31,-5.947495841792098e-29
3150.0000000000005,0.1,0.0,1398.179447870563,1800000.1580918347,0.18871552933717636,-1.6191527874206404e-31,-5.947755466186541e-29
3200.0,0.1,0.0,1398.179451059013,1800000.1580918347,0.18871552997764765,-1.6009184512573638e-31,-5.948015090580976e-29
3250.0,0.1,0.0,1398.1794542474631,1800000.1580918347,0.18871553061811894,-1.5826841150947575e-31,-5.948274714975402e-29
3300.0000000000005,0.1,0.0,1398.179457435913,1800000.1580918347,0.18871553125859028,-1.5644497789328208e-31,-5.948534339369818e-29
3350.0,0.1,0.0,1398.179460624363,1800000.1580918347,0.18871553189906157,-1.5462154427715545e-31,-5.948793963764224e-29
3400.0000000000005,0.1,0.0,1398.1794638128129,1800000.1580918347,0.18871553253953285,-1.5279811066109575e-31,-5.949053588158621e-29
3450.0,0.1,0.0,1398.1794670012628,1800000.1580918347,0.18871553318000414,-1.5097467704510308e-31,-5.949313212553008e-29
3500.0,0.1,0.0,1398.179470189713,1800000.1580918347,0.18871553382047546,-1.4915124342917736e-31,-5.949572836947385e-29
3550.0000000000005,0.1,0.0,1398.1794733781628,1800000.1580918347,0.18871553446094672,-1.4732780981331862e-31,-5.949832461341754e-29
3600.0,0.1,0.0,1398.1794765666127,1800000.1580918347,0.18871553510141803,-1.4550437619752694e-31,-5.950092085736114e-29
3650.0000000000005,0.1,0.0,1398.1794797550626,1800000.1580918347,0.18871553574188937,-1.4368094258180222e-31,-5.950351710130463e-29
3700.0,0.1,0.0,1398.1794829435125,1800000.1580918347,0.18871553638236058,-1.4185750896614448e-31,-5.950611334524802e-29
3750.0,0.1,0.0,1398.1794861319627,1800000.1580918347,0.18871553702283195,-1.4003407535055375e-31,-5.950870958919134e-29
3800.0000000000005,0.1,0.0,1398.1794893204126,1800000.1580918347,0.1887155376633032,-1.3821064173502997e-31,-5.951130583313451e-29
3850.0,0.1,0.0,1398.1794925088625,1800000.1580918347,0.18871553830377452,-1.3638720811957324e-31,-5.951390207707765e-29
3900.0000000000005,0.1,0.0,1398.1794956973124,1800000.1580918347,0.18871553894424584,-1.3456377450418345e-31,-5.951649832102067e-29
3950.0,0.1,0.0,1398.1794988857623,1800000.1580918347,0.18871553958471715,-1.3274034088886073e-31,-5.951909456496358e-29
4000.0,0.1,0.0,1398.1795020742125,1800000.1580918347,0.1887155402251884,-1.3091690727360492e-31,-5.952169080890641e-29
4050.0,0.1,0.0,1398.1795052626624,1800000.1580918347,0.18871554086565973,-1.2909347365841615e-31,-5.952428705284914e-29
4100.000000000001,0.1,0.0,1398.1795084511123,1800000.1580918347,0.18871554150613104,-1.272700400432943e-31,-5.952688329679177e-29
4150.0,0.1,0.0,1398.1795116395622,1800000.1580918347,0.18871554214660233,-1.254466064282395e-31,-5.952947954073432e-29
4200.0,0.1,0.0,1398.179514828012,1800000.1580918347,0.18871554278707361,-1.2362317281325167e-31,-5.953207578467676e-29
4250.0,0.1,0.0,1398.179518016462,1800000.1580918347,0.18871554342754487,-1.2179973919833086e-31,-5.953467202861909e-29
4300.0,0.1,0.0,1398.1795212049121,1800000.1580918347,0.18871554406801616,-1.1997630558347702e-31,-5.953726827256134e-29
4350.000000000001,0.1,0.0,1398.179524393362,1800000.1580918347,0.18871554470848748,-1.1815287196869014e-31,-5.95398645165035e-29
4400.0,0.1,0.0,1398.179527581812,1800000.1580918347,0.1887155453489588,-1.163294383539703e-31,-5.954246076044557e-29
4450.0,0.1,0.0,1398.1795307702619,1800000.1580918347,0.18871554598943008,-1.1450600473931745e-31,-5.954505700438754e-29
4500.0,0.1,0.0,1398.1795339587118,1800000.1580918347,0.18871554662990137,-1.1268257112473159e-31,-5.954765324832941e-29
4550.0,0.1,0.0,1398.179537147162,1800000.1580918347,0.18871554727037268,-1.1085913751021268e-31,-5.955024949227118e-29
4600.000000000001,0.1,0.0,1398.1795403356118,1800000.1580918347,0.18871554791084397,-1.090357038957608e-31,-5.955284573621286e-29
4650.0,0.1,0.0,1398.1795435240617,1800000.1580918347,0.18871554855131525,-1.072122702813759e-31,-5.955544198015444e-29
4700.0,0.1,0.0,1398.1795467125116,1800000.1580918347,0.18871554919178654,-1.0538883666705797e-31,-5.955803822409592e-29
4750.0,0.1,0.0,1398.1795499009615,1800000.1580918347,0.18871554983225783,-1.0356540305280709e-31,-5.956063446803732e-29
4800.000000000001,0.1,0.0,1398.1795530894117,1800000.1580918347,0.18871555047272917,-1.0174196943862311e-31,-5.956323071197863e-29
4850.000000000001,0.1,0.0,1398.1795562778616,1800000.1580918347,0.18871555111320046,-9.99185358245062e-32,-5.956582695591984e-29
4900.0,0.1,0.0,1398.1795594663115,1800000.1580918347,0.18871555175367175,-9.809510221045627e-32,-5.956842319986094e-29
4950.0,0.1,0.0,1398.1795626547614,1800000.1580918347,0.188715552394143,-9.627166859647331e-32,-5.957101944380194e-29
0.0,0.15,0.0,1398.2380784721997,1800000.1661143326,0.17822268915691358,0.0,0.0
50.0,0.15,0.0,1398.2381119669622,1800000.1661143326,0.1782226898128787,0.0,0.0
100.0,0.15,0.0,1398.2381152525784,1800000.1661143326,0.17822269046919959,0.0,0.0
150.00000000000003,0.15,0.0,1398.2381185165405,1800000.1661143326,0.17822269112548556,0.0,0.0
200.0,0.15,0.0,1398.2381217693546,1800000.1661143326,0.17822269178175354,0.0,0.0
250.0,0.15,0.0,1398.2381250221688,1800000.1661143326,0.17822269243802155,0.0,0.0
300.00000000000006,0.15,0.0,1398.238128274983,1800000.1661143326,0.17822269309428954,0.0,0.0
350.00000000000006,0.15,0.0,1398.238131527797,1800000.1661143326,0.17822269375055758,0.0,0.0
400.0,0.15,0.0,1398.238134780611,1800000.1661143326,0.1782226944068256,0.0,0.0
450.0,0.15,0.0,1398.2381380334252,1800000.1661143326,0.17822269506309357,0.0,0.0
500.0,0.15,0.0,1398.2381412862394,1800000.1661143326,0.17822269571936158,0.0,0.0
550.0,0.15,0.0,1398.2381445390536,1800000.1661143326,0.17822269637562962,0.0,0.0
600.0000000000001,0.15,0.0,1398.2381477918675,1800000.1661143326,0.17822269703189758,0.0,0.0
650.0,0.15,0.0,1398.238151043556,1800000.1661143326,0.1782226976879485,0.0,0.0
700.0000000000001,0.15,0.0,1398.2381542937067,1800000.1661143326,0.17822269834370288,0.0,0.0
750.0,0.15,0.0,1398.2381575438574,1800000.1661143326,0.17822269899945728,0.0,0.0
800.0,0.15,0.0,1398.238160794008,1800000.1661143326,0.17822269965521162,0.0,0.0
850.0000000000001,0.15,0.0,1398.2381640441586,1800000.1661143326,0.17822270031096601,0.0,0.0
900.0,0.15,0.0,1398.2381672943093,1800000.1661143326,0.17822270096672044,0.0,0.0
950.0000000000001,0.15,0.0,1398.23817054446,1800000.1661143326,0.17822270162247478,0.0,0.0
1000.0,0.15,0.0,1398.2381737946107,1800000.1661143326,0.17822270227822917,0.0,0.0
1050.0,0.15,0.0,1398.2381770447612,1800000.1661143326,0.17822270293398357,0.0,0.0
1100.0,0.15,0.0,1398.238180294912,1800000.1661143326,0.17822270358973796,0.0,0.0
1150.0000000000002,0.15,0.0,1398.2381835450626,1800000.1661143326,0.17822270424549233,0.0,0.0
1200.0000000000002,0.15,0.0,1398.2381867952133,1800000.1661143326,0.17822270490124667,0.0,0.0
1250.0,0.15,0.0,1398.2381900453638,1800000.1661143326,0.1782227055570011,0.0,0.0
1300.0,0.15,0.0,1398.2381932955145,1800000.1661143326,0.17822270621275546,0.0,0.0
1350.0,0.15,0.0,1398.2381965456652,1800000.1661143326,0.1782227068685098,0.0,0.0
1400.0000000000002,0.15,0.0,1398.238199795816,1800000.1661143326,0.17822270752426425,0.0,0.0
1450.0000000000002,0.15,0.0,1398.2382030459667,1800000.1661143326,0.17822270818001862,0.0,0.0
1500.0,0.15,0.0,1398.2382062961171,1800000.1661143326,0.17822270883577299,0.0,0.0
1550.0,0.15,0.0,1398.2382095462679,1800000.1661143326,0.1782227094915274,0.0,0.0
1600.0,0.15,0.0,1398.2382127964186,1800000.1661143326,0.17822271014728175,0.0,0.0
1650.0000000000002,0.15,0.0,1398.2382160465693,1800000.1661143326,0.17822271080303614,0.0,0.0
1700.0000000000002,0.15,0.0,1398.2382192967198,1800000.1661143326,0.17822271145879048,0.0,0.0
1750.0,0.15,0.0,1398.2382225468705,1800000.1661143326,0.1782227121145449,0.0,0.0
1800.0,0.15,0.0,1398.2382257970212,1800000.1661143326,0.17822271277029927,0.0,0.0
1850.0,0.15,0.0,1398.238229047172,1800000.1661143326,0.17822271342605367,0.0,0.0
1900.0000000000002,0.15,0.0,1398.2382322973224,1800000.1661143326,0.17822271408180804,0.0,0.0
1950.0000000000002,0.15,0.0,1398.238235547473,1800000.1661143326,0.17822271473756243,0.0,0.0
2000.0,0.15,0.0,1398.2382387976238,1800000.1661143326,0.17822271539331683,0.0,0.0
2050.0000000000005,0.15,0.0,1398.2382420477745,1800000.1661143326,0.17822271604907122,0.0,0.0
2100.0,0.15,0.0,1398.238245297925,1800000.1661143326,0.1782227167048256,0.0,0.0
2150.0,0.15,0.0,1398.2382485480757,1800000.1661143326,0.17822271736057993,0.0,0.0
2200.0,0.15,0.0,1398.2382517982264,1800000.1661143326,0.17822271801633435,0.0,0.0
2250.0,0.15,0.0,1398.2382550483771,1800000.1661143326,0.1782227186720887,0.0,0.0
2300.0000000000005,0.15,0.0,1398.2382582985276,1800000.1661143326,0.17822271932784312,0.0,0.0
2350.0,0.15,0.0,1398.2382615486783,1800000.1661143326,0.17822271998359746,0.0,0.0
2400.0000000000005,0.15,0.0,1398.238264798829,1800000.1661143326,0.17822272063935188,0.0,0.0
2450.0,0.15,0.0,1398.2382680489798,1800000.1661143326,0.17822272129510625,0.0,0.0
2500.0,0.15,0.0,1398.2382712991302,1800000.1661143326,0.1782227219508606,0.0,0.0
2550.0000000000005,0.15,0.0,1398.238274549281,1800000.1661143326,0.17822272260661504,0.0,0.0
2600.0,0.15,0.0,1398.2382777994317,1800000.1661143326,0.17822272326236938,0.0,0.0
2650.0000000000005,0.15,0.0,1398.2382810495824,1800000.1661143326,0.17822272391812372,0.0,0.0
2700.0,0.15,0.0,1398.2382842997329,1800000.1661143326,0.17822272457387814,0.0,0.0
2750.0,0.15,0.0,1398.2382875498836,1800000.1661143326,0.17822272522963253,0.0,0.0
2800.0000000000005,0.15,0.0,1398.2382908000343,1800000.1661143326,0.1782227258853869,0.0,0.0
2850.0,0.15,0.0,1398.238294050185,1800000.1661143326,0.17822272654114132,0.0,0.0
2900.0000000000005,0.15,0.0,1398.2382973003355,1800000.1661143326,0.17822272719689566,0.0,0.0
2950.0,0.15,0.0,1398.2383005504862,1800000.1661143326,0.17822272785265003,0.0,0.0
3000.0,0.15,0.0,1398.238303800637,1800000.1661143326,0.17822272850840445,0.0,0.0
3050.0000000000005,0.15,0.0,1398.2383070507876,1800000.1661143326,0.17822272916415882,0.0,0.0
3100.0,0.15,0.0,1398.238310300938,1800000.1661143326,0.17822272981991322,0.0,0.0
3150.0000000000005,0.15,0.0,1398.2383135510888,1800000.1661143326,0.17822273047566756,0.0,0.0
3200.0,0.15,0.0,1398.2383168012395,1800000.1661143326,0.17822273113142198,0.0,0.0
3250.0,0.15,0.0,1398.2383200513902,1800000.1661143326,0.17822273178717635,0.0,0.0
3300.0000000000005,0.15,0.0,1398.2383233015407,1800000.1661143326,0.17822273244293074,0.0,0.0
3350.0,0.15,0.0,1398.2383265516914,1800000.1661143326,0.17822273309868508,0.0,0.0
3400.0000000000005,0.15,0.0,1398.2383298018422,1800000.1661143326,0.1782227337544395,0.0,0.0
3450.0,0.15,0.0,1398.2383330519929,1800000.1661143326,0.17822273441019387,0.0,0.0
